id,time,long,lat
5516,2008-02-02 16:01:43,116.34692,39.98755
5516,2008-02-02 16:06:45,116.34731,39.95992
5516,2008-02-02 16:11:47,116.34883,39.95313
5516,2008-02-02 16:21:50,116.34953,39.94183
5516,2008-02-02 16:26:52,116.34932,39.93345
5516,2008-02-02 16:31:53,116.34724,39.92238
5516,2008-02-02 16:36:55,116.34762,39.92788
5516,2008-02-02 16:41:57,116.34749,39.93091
5516,2008-02-02 16:46:58,116.35829,39.93095
5516,2008-02-02 16:52:00,116.36249,39.93924
5516,2008-02-02 16:57:01,116.36539,39.93927
5516,2008-02-02 17:02:03,116.36596,39.94654
