id,time,long,lat
6311,2008-02-02 16:00:36,116.30813,39.96335
6311,2008-02-02 16:05:36,116.30387,39.94309
6311,2008-02-02 16:10:36,116.30401,39.9321
6311,2008-02-02 16:15:36,116.30403,39.92004
6311,2008-02-02 16:20:36,116.30413,39.90571
6311,2008-02-02 16:25:36,116.30414,39.88882
6311,2008-02-02 16:30:36,116.29761,39.88075
6311,2008-02-02 16:40:36,116.28914,39.89807
6311,2008-02-02 16:45:36,116.30384,39.90473
6311,2008-02-02 16:50:36,116.30477,39.92322
6311,2008-02-02 16:55:36,116.30417,39.94414
6311,2008-02-02 17:00:36,116.29554,39.97321
