id,time,long,lat
6916,2008-02-02 16:02:07,116.2848,39.95329
6916,2008-02-02 16:02:35,116.28473,39.95331
6916,2008-02-02 16:07:37,116.29464,39.95807
6916,2008-02-02 16:08:09,116.29527,39.95834
6916,2008-02-02 16:12:50,116.30115,39.9605
6916,2008-02-02 16:13:10,116.30109,39.96048
6916,2008-02-02 16:17:50,116.30142,39.96552
6916,2008-02-02 16:18:12,116.30138,39.96548
6916,2008-02-02 16:40:32,116.25614,40.03865
6916,2008-02-02 16:45:34,116.22953,40.04394
6916,2008-02-02 16:50:36,116.20001,40.04018
6916,2008-02-02 16:56:38,116.18479,40.03926
6916,2008-02-02 16:59:11,116.20039,40.04002
6916,2008-02-02 17:04:12,116.23674,40.0444
