id,time,long,lat
3594,2008-02-02 16:01:41,116.42971,39.90723
3594,2008-02-02 16:06:41,116.41857,39.90705
3594,2008-02-02 16:11:43,116.39657,39.90655
3594,2008-02-02 16:16:45,116.37067,39.90598
3594,2008-02-02 16:21:47,116.35709,39.90649
3594,2008-02-02 16:26:48,116.35293,39.90423
3594,2008-02-02 16:31:50,116.35695,39.89982
3594,2008-02-02 16:36:52,116.35696,39.89967
3594,2008-02-02 16:41:54,116.35159,39.89787
3594,2008-02-02 16:46:56,116.33947,39.90023
3594,2008-02-02 16:51:57,116.34207,39.86421
3594,2008-02-02 16:56:59,116.33861,39.81703
3594,2008-02-02 17:02:01,116.34144,39.79371
