id,time,long,lat
3136,2008-02-02 16:01:58,116.41907,39.91411
3136,2008-02-02 16:06:09,116.41913,39.91425
3136,2008-02-02 16:11:09,116.40633,39.91319
3136,2008-02-02 16:13:31,116.40772,39.91406
3136,2008-02-02 16:22:00,116.42048,39.91603
3136,2008-02-02 16:27:00,116.43174,39.92253
3136,2008-02-02 16:27:21,116.432,39.92215
3136,2008-02-02 16:32:00,116.43926,39.92161
3136,2008-02-02 16:37:00,116.44745,39.91553
3136,2008-02-02 16:42:00,116.46348,39.90765
3136,2008-02-02 16:43:04,116.46714,39.90807
3136,2008-02-02 16:47:32,116.46552,39.908
3136,2008-02-02 16:52:32,116.46037,39.92125
3136,2008-02-02 16:57:08,116.45389,39.93207
3136,2008-02-02 17:02:08,116.4495,39.92722
