id,time,long,lat
3808,2008-02-02 16:01:56,116.45524,39.87485
3808,2008-02-02 16:03:42,116.45519,39.88025
3808,2008-02-02 16:08:42,116.45461,39.86894
3808,2008-02-02 16:13:42,116.44731,39.86204
3808,2008-02-02 16:18:42,116.43212,39.85783
3808,2008-02-02 16:23:42,116.42068,39.85702
3808,2008-02-02 16:28:42,116.41439,39.85593
3808,2008-02-02 16:29:41,116.41066,39.85593
3808,2008-02-02 16:34:41,116.41539,39.85594
3808,2008-02-02 16:35:47,116.41587,39.85594
3808,2008-02-02 16:40:46,116.4079,39.85523
3808,2008-02-02 16:45:46,116.40438,39.85223
3808,2008-02-02 16:50:46,116.40424,39.85193
3808,2008-02-02 16:57:25,116.40462,39.85227
3808,2008-02-02 17:02:25,116.40816,39.85405
