id,time,long,lat
8581,2008-02-02 16:03:05,116.56472,40.07076
8581,2008-02-02 16:04:17,116.56472,40.07076
8581,2008-02-02 16:06:26,116.56418,40.0702
8581,2008-02-02 16:08:06,116.56266,40.07009
8581,2008-02-02 16:09:19,116.5627,40.06811
8581,2008-02-02 16:10:17,116.56342,40.06493
8581,2008-02-02 16:13:08,116.57614,40.06292
8581,2008-02-02 16:14:08,116.58209,40.06235
8581,2008-02-02 16:14:59,116.58284,40.06149
8581,2008-02-02 16:18:10,116.58244,40.064
8581,2008-02-02 16:18:30,116.58244,40.064
8581,2008-02-02 16:19:22,116.58174,40.06831
8581,2008-02-02 16:32:34,116.58575,40.07671
8581,2008-02-02 16:33:15,116.58686,40.07693
8581,2008-02-02 16:34:05,116.58764,40.07736
8581,2008-02-02 16:39:27,116.58691,40.07991
8581,2008-02-02 16:41:17,116.58181,40.07019
8581,2008-02-02 16:43:18,116.57947,40.04767
8581,2008-02-02 16:43:38,116.57931,40.04756
8581,2008-02-02 16:48:20,116.52467,40.01921
8581,2008-02-02 16:51:41,116.48452,39.98923
8581,2008-02-02 16:55:02,116.45158,39.95946
8581,2008-02-02 16:58:23,116.42115,39.94819
8581,2008-02-02 17:02:14,116.39632,39.94767
