id,time,long,lat
4774,2008-02-02 16:03:43,116.35024,39.94332
4774,2008-02-02 16:08:43,116.3522,39.97522
4774,2008-02-02 16:13:43,116.36048,39.97539
4774,2008-02-02 16:18:43,116.36259,39.98563
4774,2008-02-02 16:23:43,116.34955,39.99201
4774,2008-02-02 16:28:43,116.35923,39.98961
4774,2008-02-02 16:33:43,116.35858,39.99974
4774,2008-02-02 16:38:43,116.33843,40.008
4774,2008-02-02 16:43:43,116.3378,40.01066
4774,2008-02-02 16:48:43,116.3512,40.00636
4774,2008-02-02 16:53:43,116.38079,40.00824
4774,2008-02-02 16:58:43,116.411,40.00305
4774,2008-02-02 17:02:21,116.4045,39.99711
