id,time,long,lat
4851,2008-02-02 16:04:44,116.29845,39.59548
4851,2008-02-02 16:05:35,116.29845,39.59548
4851,2008-02-02 16:09:48,116.29844,39.59557
4851,2008-02-02 16:10:37,116.29844,39.59557
4851,2008-02-02 16:12:28,116.29844,39.59557
4851,2008-02-02 16:13:39,116.29844,39.59557
4851,2008-02-02 16:23:42,116.29513,39.59022
4851,2008-02-02 16:24:44,116.28436,39.59036
4851,2008-02-02 16:25:33,116.27535,39.59048
4851,2008-02-02 16:28:03,116.25882,39.59073
4851,2008-02-02 16:28:43,116.25104,39.59082
4851,2008-02-02 16:29:58,116.23876,39.59128
4851,2008-02-02 16:31:24,116.23835,39.59138
4851,2008-02-02 16:32:22,116.23835,39.59138
4851,2008-02-02 16:35:00,116.23279,39.59441
4851,2008-02-02 16:35:15,116.23306,39.59443
4851,2008-02-02 16:35:46,116.23317,39.59443
4851,2008-02-02 16:38:47,116.23317,39.59443
4851,2008-02-02 16:38:47,116.23316,39.59443
4851,2008-02-02 16:49:02,116.23314,39.59448
4851,2008-02-02 16:50:35,116.23314,39.59448
4851,2008-02-02 16:51:55,116.23314,39.59448
4851,2008-02-02 16:54:06,116.23314,39.59448
4851,2008-02-02 16:54:57,116.23314,39.59448
4851,2008-02-02 17:43:54,116.23578,39.59222
