id,time,long,lat
7253,2008-02-02 16:03:01,116.35149,39.90578
7253,2008-02-02 16:08:03,116.3156,39.90951
7253,2008-02-02 16:08:42,116.31548,39.90983
7253,2008-02-02 16:13:05,116.31484,39.90822
7253,2008-02-02 16:13:44,116.31488,39.9082
7253,2008-02-02 16:18:07,116.31482,39.90699
7253,2008-02-02 16:18:46,116.31388,39.90619
7253,2008-02-02 16:23:08,116.30382,39.90769
7253,2008-02-02 16:23:47,116.30322,39.90764
7253,2008-02-02 16:33:51,116.30094,39.90654
7253,2008-02-02 16:38:53,116.29703,39.90608
7253,2008-02-02 16:46:57,116.29879,39.91385
7253,2008-02-02 16:58:04,116.27192,39.91861
7253,2008-02-02 16:58:16,116.27054,39.91864
7253,2008-02-02 17:03:17,116.26766,39.90892
