id,time,long,lat
3348,2008-02-02 16:04:52,116.27435,39.88752
3348,2008-02-02 16:09:54,116.27431,39.88763
3348,2008-02-02 16:14:56,116.27437,39.88749
3348,2008-02-02 16:19:58,116.27444,39.88743
3348,2008-02-02 16:30:02,116.27444,39.88728
3348,2008-02-02 16:35:04,116.27439,39.88733
3348,2008-02-02 16:40:06,116.27438,39.88736
3348,2008-02-02 16:45:08,116.27439,39.88735
3348,2008-02-02 16:50:10,116.27441,39.88733
3348,2008-02-02 16:55:11,116.27437,39.8873
3348,2008-02-02 17:00:13,116.27438,39.88734
