id,time,long,lat
249,2008-02-02 16:00:54,116.3903,39.96187
249,2008-02-02 16:04:03,116.38936,39.96188
249,2008-02-02 16:05:56,116.38763,39.95569
249,2008-02-02 16:09:05,116.37904,39.95226
249,2008-02-02 16:10:57,116.37728,39.95229
249,2008-02-02 16:14:07,116.37252,39.95669
249,2008-02-02 16:15:59,116.36449,39.96039
249,2008-02-02 16:19:08,116.36989,39.96644
249,2008-02-02 16:21:00,116.37452,39.96626
249,2008-02-02 16:24:09,116.37319,39.9834
249,2008-02-02 16:45:23,116.38205,39.98666
249,2008-02-02 16:47:33,116.36159,39.98606
249,2008-02-02 16:50:25,116.34744,39.98084
249,2008-02-02 16:52:34,116.34738,39.96696
249,2008-02-02 16:55:27,116.34728,39.95963
249,2008-02-02 16:57:36,116.3481,39.95716
249,2008-02-02 17:00:29,116.34905,39.95084
