id,time,long,lat
10212,2008-02-02 16:00:04,116.33659,39.76612
10212,2008-02-02 16:00:50,116.33585,39.77288
10212,2008-02-02 16:05:52,116.35723,39.79257
10212,2008-02-02 16:10:53,116.35893,39.81481
10212,2008-02-02 16:15:55,116.37848,39.83011
10212,2008-02-02 16:20:57,116.38028,39.84193
10212,2008-02-02 16:25:59,116.38085,39.85327
10212,2008-02-02 16:31:01,116.41065,39.85563
10212,2008-02-02 16:36:02,116.45492,39.87146
10212,2008-02-02 16:41:04,116.45556,39.89984
10212,2008-02-02 16:46:06,116.45568,39.90562
10212,2008-02-02 16:51:04,116.45263,39.9073
10212,2008-02-02 16:51:08,116.45258,39.90731
10212,2008-02-02 16:56:04,116.45536,39.91043
10212,2008-02-02 16:56:10,116.45535,39.91
10212,2008-02-02 17:01:06,116.45524,39.90411
