id,time,long,lat
2389,2008-02-02 16:01:44,116.35709,39.90012
2389,2008-02-02 16:02:36,116.35713,39.89874
2389,2008-02-02 16:07:01,116.35725,39.89234
2389,2008-02-02 16:07:38,116.35728,39.88899
2389,2008-02-02 16:12:40,116.36307,39.88194
2389,2008-02-02 16:16:49,116.36203,39.88198
2389,2008-02-02 16:17:41,116.36113,39.88349
2389,2008-02-02 16:21:51,116.35314,39.88202
2389,2008-02-02 16:22:43,116.35084,39.88203
2389,2008-02-02 16:26:54,116.34727,39.88636
2389,2008-02-02 16:28:44,116.34718,39.88842
2389,2008-02-02 16:31:56,116.35051,39.89706
2389,2008-02-02 16:33:46,116.35723,39.8952
2389,2008-02-02 16:36:57,116.34689,39.89618
2389,2008-02-02 16:38:48,116.34667,39.89818
2389,2008-02-02 16:41:59,116.34662,39.90535
2389,2008-02-02 16:43:49,116.35035,39.90046
2389,2008-02-02 16:48:51,116.36756,39.89832
2389,2008-02-02 16:52:02,116.37753,39.89866
2389,2008-02-02 16:53:53,116.38978,39.89868
2389,2008-02-02 16:57:04,116.40128,39.89929
2389,2008-02-02 16:58:54,116.41085,39.89944
2389,2008-02-02 17:02:06,116.41251,39.8924
