id,time,long,lat
5992,2008-02-02 16:02:45,116.48336,39.89947
5992,2008-02-02 16:07:45,116.47074,39.90758
5992,2008-02-02 16:12:45,116.47166,39.9138
5992,2008-02-02 16:22:45,116.45609,39.93414
5992,2008-02-02 16:27:45,116.47223,39.95321
5992,2008-02-02 16:32:45,116.48824,39.96025
5992,2008-02-02 16:37:45,116.48265,39.95702
5992,2008-02-02 16:42:45,116.47579,39.96385
5992,2008-02-02 16:47:45,116.46852,39.96664
5992,2008-02-02 16:52:45,116.51241,40.01378
5992,2008-02-02 16:57:45,116.57933,40.04639
5992,2008-02-02 17:02:45,116.58682,40.07777
