id,time,long,lat
4636,2008-02-02 16:02:30,116.35038,39.94208
4636,2008-02-02 16:07:30,116.39343,39.94764
4636,2008-02-02 16:12:30,116.41898,39.94814
4636,2008-02-02 16:17:30,116.44545,39.95101
4636,2008-02-02 16:22:30,116.44552,39.9511
4636,2008-02-02 16:32:30,116.44601,39.95049
4636,2008-02-02 16:37:30,116.44584,39.95075
4636,2008-02-02 16:42:30,116.44621,39.95
4636,2008-02-02 16:47:30,116.44526,39.95074
4636,2008-02-02 16:52:30,116.43815,39.95346
4636,2008-02-02 16:53:39,116.43961,39.95451
4636,2008-02-02 16:58:39,116.44425,39.94561
4636,2008-02-02 17:03:39,116.42969,39.93884
