id,time,long,lat
7656,2008-02-02 16:02:20,116.5659,40.07124
7656,2008-02-02 16:04:12,116.5659,40.07124
7656,2008-02-02 16:07:22,116.5659,40.07124
7656,2008-02-02 16:09:13,116.5659,40.07124
7656,2008-02-02 16:12:24,116.5659,40.07124
7656,2008-02-02 16:14:15,116.5659,40.07124
7656,2008-02-02 16:17:25,116.5659,40.07124
7656,2008-02-02 16:19:17,116.5659,40.07124
7656,2008-02-02 16:22:27,116.5659,40.07124
7656,2008-02-02 16:24:18,116.5659,40.07124
7656,2008-02-02 16:27:29,116.5659,40.07124
7656,2008-02-02 16:29:20,116.5659,40.07124
7656,2008-02-02 16:32:30,116.5659,40.07124
7656,2008-02-02 16:34:22,116.5659,40.07124
7656,2008-02-02 16:39:23,116.5659,40.07124
7656,2008-02-02 16:42:34,116.5659,40.07124
7656,2008-02-02 16:47:35,116.5659,40.07124
7656,2008-02-02 16:49:27,116.5659,40.07124
7656,2008-02-02 16:54:28,116.5659,40.07124
7656,2008-02-02 16:57:39,116.5659,40.07124
7656,2008-02-02 17:02:40,116.5659,40.07124
