id,time,long,lat
2498,2008-02-02 16:03:19,116.32545,39.87321
2498,2008-02-02 16:05:04,116.3274,39.8741
2498,2008-02-02 16:08:20,116.3274,39.8741
2498,2008-02-02 16:13:22,116.32829,39.87417
2498,2008-02-02 16:15:07,116.32946,39.87165
2498,2008-02-02 16:18:24,116.33343,39.86674
2498,2008-02-02 16:23:25,116.35848,39.85769
2498,2008-02-02 16:25:11,116.35873,39.84972
2498,2008-02-02 16:28:27,116.35298,39.84463
2498,2008-02-02 16:33:29,116.34118,39.85406
2498,2008-02-02 16:35:14,116.34173,39.85839
2498,2008-02-02 16:38:30,116.34173,39.85839
2498,2008-02-02 16:43:32,116.32982,39.86651
2498,2008-02-02 16:53:35,116.3235,39.87136
2498,2008-02-02 16:55:20,116.33005,39.87175
2498,2008-02-02 16:58:37,116.33029,39.88139
2498,2008-02-02 17:05:24,116.34642,39.89625
