id,time,long,lat
1979,2008-02-02 16:01:37,116.40227,39.85066
1979,2008-02-02 16:06:37,116.40871,39.85261
1979,2008-02-02 16:11:37,116.40811,39.85461
1979,2008-02-02 16:16:37,116.39257,39.85589
1979,2008-02-02 16:17:43,116.38661,39.85581
1979,2008-02-02 16:22:43,116.35871,39.84958
1979,2008-02-02 16:24:21,116.36042,39.84432
1979,2008-02-02 16:29:21,116.35885,39.83495
1979,2008-02-02 16:34:20,116.35886,39.83496
1979,2008-02-02 16:39:20,116.35899,39.83401
1979,2008-02-02 16:44:20,116.35136,39.84497
1979,2008-02-02 16:49:20,116.33863,39.84674
1979,2008-02-02 16:54:20,116.35539,39.84409
1979,2008-02-02 16:57:09,116.36057,39.83869
1979,2008-02-02 17:02:23,116.37258,39.83816
