id,time,long,lat
4942,2008-02-02 16:01:20,116.16582,39.81655
4942,2008-02-02 16:06:22,116.14533,39.80812
4942,2008-02-02 16:11:24,116.09894,39.80509
4942,2008-02-02 16:16:26,116.04113,39.81144
4942,2008-02-02 16:21:28,115.98264,39.81876
4942,2008-02-02 16:26:30,115.96366,39.81459
4942,2008-02-02 16:31:32,115.95355,39.8179
4942,2008-02-02 16:36:34,115.95355,39.81788
4942,2008-02-02 16:41:36,115.95356,39.81789
4942,2008-02-02 16:51:40,115.95353,39.81792
4942,2008-02-02 16:56:42,115.95353,39.81797
4942,2008-02-02 17:01:44,115.95354,39.81794
