id,time,long,lat
1233,2008-02-02 16:00:15,116.41626,40.03982
1233,2008-02-02 16:05:15,116.44151,40.03087
1233,2008-02-02 16:10:15,116.45845,40.01915
1233,2008-02-02 16:15:15,116.45956,40.01921
1233,2008-02-02 16:20:15,116.46101,40.01068
1233,2008-02-02 16:25:15,116.46747,40.00624
1233,2008-02-02 16:30:15,116.46742,40.00644
1233,2008-02-02 16:40:14,116.4575,39.98537
1233,2008-02-02 16:45:14,116.45909,39.97687
1233,2008-02-02 16:50:14,116.45908,39.97694
1233,2008-02-02 16:55:14,116.45908,39.97681
1233,2008-02-02 17:00:14,116.45861,39.97678
