id,time,long,lat
1178,2008-02-02 16:04:35,116.85074,40.21575
1178,2008-02-02 16:09:35,116.85074,40.21575
1178,2008-02-02 16:14:35,116.85074,40.21575
1178,2008-02-02 16:19:35,116.85074,40.21574
1178,2008-02-02 16:24:35,116.85074,40.21574
1178,2008-02-02 16:29:35,116.85074,40.21574
1178,2008-02-02 16:34:35,116.85074,40.21573
1178,2008-02-02 16:39:35,116.85074,40.21572
1178,2008-02-02 16:49:35,116.85075,40.21571
1178,2008-02-02 16:54:35,116.85075,40.21571
1178,2008-02-02 16:59:35,116.85075,40.21571
1178,2008-02-02 17:04:35,116.85713,40.22241
