id,time,long,lat
50,2008-02-02 16:00:36,116.36349,39.96666
50,2008-02-02 16:03:25,116.36349,39.96666
50,2008-02-02 16:05:38,116.36349,39.96666
50,2008-02-02 16:08:27,116.34799,39.9664
50,2008-02-02 16:10:40,116.33725,39.96641
50,2008-02-02 16:13:28,116.32531,39.96623
50,2008-02-02 16:15:41,116.32052,39.96603
50,2008-02-02 16:18:30,116.31611,39.96266
50,2008-02-02 16:20:43,116.317,39.95593
50,2008-02-02 16:23:32,116.30397,39.9557
50,2008-02-02 16:25:45,116.30316,39.95115
50,2008-02-02 16:30:46,116.29849,39.94329
50,2008-02-02 16:33:35,116.28642,39.94664
50,2008-02-02 16:35:48,116.27482,39.94986
50,2008-02-02 16:38:37,116.26918,39.96218
50,2008-02-02 16:40:50,116.2692,39.95611
50,2008-02-02 16:43:38,116.26927,39.95186
50,2008-02-02 16:45:51,116.26868,39.94839
50,2008-02-02 16:48:40,116.26957,39.95759
50,2008-02-02 16:50:53,116.28318,39.97743
50,2008-02-02 16:53:42,116.29468,39.98405
50,2008-02-02 16:55:55,116.28933,39.99373
50,2008-02-02 16:58:43,116.27936,40.01681
50,2008-02-02 17:00:56,116.28788,40.0228
