id,time,long,lat
762,2008-02-02 16:04:25,116.38929,39.94822
762,2008-02-02 16:09:25,116.41185,39.94798
762,2008-02-02 16:14:25,116.42746,39.93312
762,2008-02-02 16:19:25,116.43979,39.92527
762,2008-02-02 16:20:07,116.43983,39.92479
762,2008-02-02 16:25:07,116.43083,39.92323
762,2008-02-02 16:30:07,116.4214,39.92305
762,2008-02-02 16:35:07,116.41454,39.92307
762,2008-02-02 16:40:07,116.39212,39.92206
762,2008-02-02 16:41:21,116.38651,39.92188
762,2008-02-02 16:46:21,116.38498,39.91652
762,2008-02-02 16:51:21,116.38524,39.91216
762,2008-02-02 16:56:21,116.38534,39.91115
762,2008-02-02 17:01:21,116.38553,39.89942
