id,time,long,lat
1121,2008-02-02 16:03:09,116.56911,40.03668
1121,2008-02-02 16:08:11,116.58227,40.06851
1121,2008-02-02 16:10:13,116.58243,40.07944
1121,2008-02-02 16:13:13,116.58237,40.07107
1121,2008-02-02 16:18:14,116.58603,40.05342
1121,2008-02-02 16:20:16,116.57936,40.04917
1121,2008-02-02 16:23:16,116.56997,40.04244
1121,2008-02-02 16:25:18,116.56491,40.03496
1121,2008-02-02 16:28:16,116.55014,40.02696
1121,2008-02-02 16:33:18,116.55664,40.00952
1121,2008-02-02 16:35:20,116.55186,40.00831
1121,2008-02-02 16:38:20,116.52615,40.00595
1121,2008-02-02 16:40:22,116.51658,40.00101
1121,2008-02-02 16:43:21,116.50531,39.99007
1121,2008-02-02 16:45:23,116.49662,39.98667
1121,2008-02-02 16:48:23,116.49668,39.98825
1121,2008-02-02 16:53:25,116.48198,39.9876
1121,2008-02-02 16:57:21,116.47768,39.98173
1121,2008-02-02 16:58:26,116.47759,39.98163
1121,2008-02-02 16:59:31,116.4806,39.98044
1121,2008-02-02 17:03:28,116.47849,39.97554
