id,time,long,lat
8660,2008-02-02 16:02:12,116.45717,39.89913
8660,2008-02-02 16:07:12,116.46566,39.89922
8660,2008-02-02 16:07:44,116.4678,39.89931
8660,2008-02-02 16:12:44,116.47165,39.90139
8660,2008-02-02 16:20:08,116.47152,39.90237
8660,2008-02-02 16:25:07,116.48009,39.89935
8660,2008-02-02 16:38:09,116.48304,39.90466
8660,2008-02-02 16:43:09,116.48338,39.89055
8660,2008-02-02 16:48:09,116.48082,39.86925
8660,2008-02-02 16:53:09,116.48379,39.905
8660,2008-02-02 16:58:09,116.48959,39.91537
8660,2008-02-02 16:59:22,116.48803,39.91489
8660,2008-02-02 17:03:09,116.48384,39.92775
