id,time,long,lat
7537,2008-02-02 16:01:38,116.56673,40.07209
7537,2008-02-02 16:06:40,116.56673,40.07209
7537,2008-02-02 16:11:42,116.56673,40.07209
7537,2008-02-02 16:21:45,116.56673,40.07209
7537,2008-02-02 16:26:47,116.56673,40.07209
7537,2008-02-02 16:31:49,116.56456,40.072
7537,2008-02-02 16:36:51,116.56242,40.07003
7537,2008-02-02 16:41:52,116.57435,40.06296
7537,2008-02-02 16:46:54,116.58154,40.06911
7537,2008-02-02 16:51:56,116.58107,40.07205
7537,2008-02-02 16:56:58,116.58059,40.07517
7537,2008-02-02 17:02:00,116.58175,40.07626
