id,time,long,lat
7591,2008-02-02 16:03:43,116.28334,39.77927
7591,2008-02-02 16:08:43,116.28333,39.7794
7591,2008-02-02 16:13:43,116.28332,39.77947
7591,2008-02-02 16:18:43,116.28332,39.77951
7591,2008-02-02 16:23:43,116.28331,39.77953
7591,2008-02-02 16:28:43,116.28331,39.77955
7591,2008-02-02 16:33:43,116.28338,39.77966
7591,2008-02-02 16:38:43,116.28337,39.77964
7591,2008-02-02 16:48:43,116.2832,39.77978
7591,2008-02-02 16:53:43,116.28329,39.77956
7591,2008-02-02 16:58:43,116.28318,39.77992
7591,2008-02-02 17:03:43,116.28318,39.77943
