id,time,long,lat
10011,2008-02-02 16:01:52,116.36833,39.89584
10011,2008-02-02 16:03:19,116.36836,39.89628
10011,2008-02-02 16:03:33,116.36833,39.89631
10011,2008-02-02 16:05:52,116.36834,39.89694
10011,2008-02-02 16:08:21,116.36862,39.89639
10011,2008-02-02 16:08:34,116.36861,39.89704
10011,2008-02-02 16:09:35,116.36823,39.89766
10011,2008-02-02 16:13:36,116.3604,39.89838
10011,2008-02-02 16:13:56,116.36007,39.89834
10011,2008-02-02 16:18:18,116.3501,39.89802
10011,2008-02-02 16:18:38,116.3506,39.89771
10011,2008-02-02 16:23:09,116.3681,39.89242
10011,2008-02-02 16:23:39,116.36809,39.88917
10011,2008-02-02 16:28:01,116.36807,39.88152
10011,2008-02-02 16:28:41,116.36799,39.87861
10011,2008-02-02 16:29:31,116.36682,39.87714
10011,2008-02-02 16:30:23,116.36399,39.87707
10011,2008-02-02 16:31:52,116.35764,39.87878
10011,2008-02-02 16:33:03,116.35771,39.87687
10011,2008-02-02 16:33:43,116.35786,39.87399
10011,2008-02-02 16:34:53,116.35798,39.87016
10011,2008-02-02 16:36:52,116.35804,39.86952
10011,2008-02-02 16:38:44,116.35799,39.86823
10011,2008-02-02 16:41:25,116.3642,39.86848
10011,2008-02-02 16:43:46,116.38197,39.86976
10011,2008-02-02 16:53:50,116.43108,39.86711
10011,2008-02-02 16:53:52,116.43126,39.86711
10011,2008-02-02 16:57:02,116.42825,39.87954
10011,2008-02-02 16:58:51,116.42538,39.883
10011,2008-02-02 17:01:34,116.42146,39.89344
