id,time,long,lat
1579,2008-02-02 16:04:37,116.49269,39.87714
1579,2008-02-02 16:09:37,116.48569,39.90554
1579,2008-02-02 16:14:37,116.45273,39.90705
1579,2008-02-02 16:24:37,116.42609,39.90718
1579,2008-02-02 16:29:37,116.41339,39.9069
1579,2008-02-02 16:34:37,116.41096,39.90894
1579,2008-02-02 16:39:37,116.41207,39.89824
1579,2008-02-02 16:44:37,116.41359,39.88519
1579,2008-02-02 16:49:37,116.41474,39.872
1579,2008-02-02 16:54:37,116.38141,39.87031
1579,2008-02-02 16:59:37,116.38051,39.85652
1579,2008-02-02 17:04:37,116.39069,39.84327
