id,time,long,lat
10121,2008-02-02 16:02:37,116.52758,39.93648
10121,2008-02-02 16:07:37,116.52757,39.93656
10121,2008-02-02 16:12:37,116.52757,39.93658
10121,2008-02-02 16:17:36,116.52754,39.93654
10121,2008-02-02 16:22:36,116.52758,39.93649
10121,2008-02-02 16:27:36,116.52754,39.9365
10121,2008-02-02 16:32:36,116.525,39.93789
10121,2008-02-02 16:42:36,116.50894,39.948
10121,2008-02-02 16:47:36,116.5089,39.9479
10121,2008-02-02 16:52:36,116.50889,39.94791
10121,2008-02-02 16:57:36,116.50895,39.94784
10121,2008-02-02 17:07:36,116.5089,39.94789
