id,time,long,lat
8613,2008-02-02 16:01:57,116.51845,39.90155
8613,2008-02-02 16:06:57,116.51845,39.90154
8613,2008-02-02 16:11:57,116.51847,39.90148
8613,2008-02-02 16:21:57,116.51867,39.90104
8613,2008-02-02 16:26:57,116.51865,39.90105
8613,2008-02-02 16:31:57,116.51863,39.90111
8613,2008-02-02 16:36:57,116.51862,39.90114
8613,2008-02-02 16:41:57,116.51861,39.90116
8613,2008-02-02 16:46:57,116.51851,39.90131
8613,2008-02-02 16:51:57,116.51851,39.90139
8613,2008-02-02 16:56:57,116.51851,39.90138
8613,2008-02-02 17:00:07,116.5185,39.90138
