id,time,long,lat
7020,2008-02-02 16:00:20,116.30966,39.92252
7020,2008-02-02 16:03:52,116.32341,39.92198
7020,2008-02-02 16:04:02,116.32531,39.92187
7020,2008-02-02 16:08:14,116.34264,39.9221
7020,2008-02-02 16:09:04,116.34684,39.92221
7020,2008-02-02 16:12:35,116.35339,39.91704
7020,2008-02-02 16:14:06,116.35374,39.91434
7020,2008-02-02 16:16:58,116.35357,39.91154
7020,2008-02-02 16:17:27,116.35355,39.91062
7020,2008-02-02 16:19:07,116.35149,39.90899
7020,2008-02-02 16:22:18,116.35063,39.91573
7020,2008-02-02 16:23:49,116.35084,39.92033
7020,2008-02-02 16:24:09,116.35037,39.92278
7020,2008-02-02 16:26:00,116.35067,39.9281
7020,2008-02-02 16:27:20,116.35022,39.92905
7020,2008-02-02 16:29:11,116.35073,39.92921
7020,2008-02-02 16:33:22,116.35014,39.93033
7020,2008-02-02 16:34:12,116.34374,39.93104
7020,2008-02-02 16:35:43,116.34026,39.93117
7020,2008-02-02 16:38:34,116.33394,39.93115
7020,2008-02-02 16:39:14,116.33368,39.93115
7020,2008-02-02 16:41:25,116.32143,39.93116
7020,2008-02-02 16:42:42,116.3226,39.93402
7020,2008-02-02 16:44:16,116.3272,39.93296
7020,2008-02-02 16:44:46,116.32735,39.93207
7020,2008-02-02 16:47:43,116.32765,39.92936
7020,2008-02-02 16:48:07,116.32774,39.92784
7020,2008-02-02 16:51:58,116.31966,39.92465
7020,2008-02-02 16:54:19,116.30352,39.92288
7020,2008-02-02 16:55:50,116.28568,39.92299
7020,2008-02-02 16:56:40,116.28175,39.92321
7020,2008-02-02 16:59:21,116.27976,39.9264
7020,2008-02-02 17:00:11,116.28222,39.92353
