id,time,long,lat
8229,2008-02-02 16:00:56,116.34997,39.89873
8229,2008-02-02 16:02:36,116.35015,39.89932
8229,2008-02-02 16:04:19,116.35018,39.90003
8229,2008-02-02 16:05:50,116.35093,39.9002
8229,2008-02-02 16:07:04,116.35098,39.90182
8229,2008-02-02 16:08:08,116.35085,39.90322
8229,2008-02-02 16:22:58,116.35257,39.9107
8229,2008-02-02 16:23:31,116.35318,39.91073
8229,2008-02-02 16:24:14,116.35358,39.91095
8229,2008-02-02 16:26:04,116.35382,39.91155
8229,2008-02-02 16:34:25,116.35358,39.91253
8229,2008-02-02 16:36:17,116.35088,39.9179
8229,2008-02-02 16:36:48,116.35083,39.91852
8229,2008-02-02 16:39:07,116.34993,39.92892
8229,2008-02-02 16:45:40,116.35298,39.93647
8229,2008-02-02 16:46:35,116.35282,39.93643
8229,2008-02-02 16:46:45,116.3528,39.9363
8229,2008-02-02 16:48:40,116.353,39.93467
8229,2008-02-02 16:49:31,116.35292,39.93268
8229,2008-02-02 16:49:36,116.3529,39.93258
8229,2008-02-02 16:50:41,116.35282,39.93502
8229,2008-02-02 16:52:34,116.35788,39.93893
8229,2008-02-02 16:52:37,116.3579,39.93895
8229,2008-02-02 16:53:25,116.3574,39.9425
8229,2008-02-02 16:54:21,116.3578,39.93947
8229,2008-02-02 16:55:42,116.35777,39.9378
8229,2008-02-02 17:00:39,116.35055,39.93108
