id,time,long,lat
2797,2008-02-02 16:03:06,116.30458,39.90009
2797,2008-02-02 16:08:06,116.31069,39.90467
2797,2008-02-02 16:11:39,116.31072,39.90063
2797,2008-02-02 16:16:39,116.28812,39.89594
2797,2008-02-02 16:21:39,116.26864,39.89897
2797,2008-02-02 16:25:42,116.25943,39.90326
2797,2008-02-02 16:29:29,116.26779,39.90428
2797,2008-02-02 16:34:29,116.2679,39.89059
2797,2008-02-02 16:39:29,116.27747,39.8604
2797,2008-02-02 16:41:59,116.28015,39.85748
2797,2008-02-02 16:50:14,116.30659,39.86852
2797,2008-02-02 16:55:14,116.30437,39.89303
2797,2008-02-02 17:00:14,116.30423,39.92123
