id,time,long,lat
4609,2008-02-02 16:16:19,116.32223,39.7357
4609,2008-02-02 16:18:13,116.31695,39.74168
4609,2008-02-02 16:19:02,116.31667,39.74452
4609,2008-02-02 16:21:51,116.32223,39.75607
4609,2008-02-02 16:23:19,116.32555,39.7617
4609,2008-02-02 16:24:00,116.32532,39.76532
4609,2008-02-02 16:25:20,116.32448,39.77512
4609,2008-02-02 16:27:17,116.3229,39.78727
4609,2008-02-02 16:27:45,116.32288,39.78747
4609,2008-02-02 16:34:10,116.32832,39.80068
4609,2008-02-02 16:34:24,116.32838,39.80115
4609,2008-02-02 16:36:44,116.32945,39.80127
4609,2008-02-02 16:43:20,116.33297,39.8035
4609,2008-02-02 16:54:19,116.33975,39.83693
4609,2008-02-02 16:54:43,116.33977,39.83797
4609,2008-02-02 16:55:21,116.33973,39.83913
4609,2008-02-02 16:56:57,116.33977,39.84178
4609,2008-02-02 16:57:32,116.33977,39.84277
4609,2008-02-02 16:58:41,116.34003,39.84605
4609,2008-02-02 17:00:24,116.34038,39.8467
