id,time,long,lat
1218,2008-02-02 16:01:10,116.30369,39.97776
1218,2008-02-02 16:01:53,116.30248,39.97788
1218,2008-02-02 16:06:54,116.29629,39.97367
1218,2008-02-02 16:11:56,116.29193,39.96345
1218,2008-02-02 16:16:57,116.28229,39.955
1218,2008-02-02 16:17:37,116.28231,39.95475
1218,2008-02-02 16:21:59,116.27493,39.95424
1218,2008-02-02 16:22:18,116.27494,39.9544
1218,2008-02-02 16:27:01,116.2785,39.95789
1218,2008-02-02 16:27:19,116.27814,39.95908
1218,2008-02-02 16:37:04,116.26819,39.95266
1218,2008-02-02 16:42:06,116.26832,39.92285
1218,2008-02-02 16:45:29,116.28221,39.92125
1218,2008-02-02 16:47:07,116.28205,39.92096
1218,2008-02-02 16:50:34,116.28216,39.92125
1218,2008-02-02 16:55:10,116.2985,39.92257
1218,2008-02-02 17:00:12,116.32781,39.92153
