id,time,long,lat
9232,2008-02-02 16:00:25,116.38416,39.94744
9232,2008-02-02 16:01:25,116.39567,39.9476
9232,2008-02-02 16:02:25,116.40114,39.94761
9232,2008-02-02 16:03:25,116.4056,39.9477
9232,2008-02-02 16:04:25,116.40961,39.94788
9232,2008-02-02 16:05:25,116.41441,39.94795
9232,2008-02-02 16:06:25,116.42022,39.94816
9232,2008-02-02 16:07:25,116.4266,39.94765
9232,2008-02-02 16:08:25,116.42715,39.94213
9232,2008-02-02 16:09:25,116.42903,39.93968
9232,2008-02-02 16:11:25,116.4373,39.93963
9232,2008-02-02 16:12:25,116.43752,39.93643
9232,2008-02-02 16:13:25,116.43486,39.93493
9232,2008-02-02 16:14:25,116.43469,39.93499
9232,2008-02-02 16:15:25,116.43468,39.93498
9232,2008-02-02 16:16:25,116.43379,39.93462
9232,2008-02-02 16:17:25,116.43372,39.93363
9232,2008-02-02 16:18:25,116.43531,39.93514
9232,2008-02-02 16:19:25,116.43735,39.93514
9232,2008-02-02 16:20:25,116.43763,39.93492
9232,2008-02-02 16:21:25,116.43766,39.93441
9232,2008-02-02 16:22:25,116.43761,39.9329
9232,2008-02-02 16:23:25,116.43793,39.93217
9232,2008-02-02 16:24:25,116.43736,39.92742
9232,2008-02-02 16:25:25,116.43898,39.92685
9232,2008-02-02 16:26:25,116.43816,39.92562
9232,2008-02-02 16:27:25,116.43621,39.92566
9232,2008-02-02 16:28:25,116.43334,39.92555
9232,2008-02-02 16:29:25,116.43142,39.92681
9232,2008-02-02 16:30:25,116.43067,39.92837
9232,2008-02-02 16:31:25,116.42923,39.92819
9232,2008-02-02 16:32:25,116.42858,39.93433
9232,2008-02-02 16:33:25,116.42803,39.93639
9232,2008-02-02 16:34:25,116.42826,39.94208
9232,2008-02-02 16:36:25,116.43659,39.94801
9232,2008-02-02 16:38:26,116.44935,39.9559
9232,2008-02-02 16:39:24,116.449,39.95735
9232,2008-02-02 16:40:25,116.44537,39.95846
9232,2008-02-02 16:42:25,116.4396,39.96214
9232,2008-02-02 16:43:25,116.43616,39.96437
9232,2008-02-02 16:44:25,116.43248,39.96687
9232,2008-02-02 16:45:25,116.42706,39.96823
9232,2008-02-02 16:46:25,116.42915,39.97419
9232,2008-02-02 16:47:25,116.42878,39.97585
9232,2008-02-02 16:48:25,116.42507,39.97741
9232,2008-02-02 16:49:25,116.42497,39.98163
9232,2008-02-02 16:50:25,116.42498,39.98247
9232,2008-02-02 16:51:25,116.42493,39.98652
9232,2008-02-02 16:53:25,116.42342,39.98422
9232,2008-02-02 16:54:25,116.42482,39.97924
9232,2008-02-02 16:56:25,116.42508,39.98221
9232,2008-02-02 16:57:25,116.42495,39.98661
9232,2008-02-02 16:58:25,116.42924,39.98753
9232,2008-02-02 16:59:25,116.43985,39.98488
9232,2008-02-02 17:00:25,116.44389,39.98253
