id,time,long,lat
10192,2008-02-02 16:02:12,116.30047,39.87639
10192,2008-02-02 16:03:09,116.30146,39.87718
10192,2008-02-02 16:07:13,116.30435,39.86751
10192,2008-02-02 16:08:11,116.3063,39.86366
10192,2008-02-02 16:12:15,116.3174,39.84956
10192,2008-02-02 16:14:13,116.32043,39.84822
10192,2008-02-02 16:17:20,116.32058,39.84828
10192,2008-02-02 16:19:15,116.32061,39.84816
10192,2008-02-02 16:22:21,116.32126,39.84793
10192,2008-02-02 16:24:17,116.32131,39.84799
10192,2008-02-02 16:27:23,116.32126,39.84784
10192,2008-02-02 16:29:19,116.32133,39.84791
10192,2008-02-02 16:34:20,116.35549,39.85269
10192,2008-02-02 16:39:22,116.36621,39.85542
10192,2008-02-02 16:49:25,116.39422,39.84304
10192,2008-02-02 16:59:28,116.36075,39.82141
10192,2008-02-02 17:01:56,116.35256,39.81947
