id,time,long,lat
6732,2008-02-02 16:02:52,116.38343,39.90592
6732,2008-02-02 16:03:58,116.38727,39.90141
6732,2008-02-02 16:07:54,116.3889,39.88953
6732,2008-02-02 16:09:00,116.39141,39.88947
6732,2008-02-02 16:12:56,116.38889,39.8795
6732,2008-02-02 16:14:01,116.38702,39.88071
6732,2008-02-02 16:18:58,116.38099,39.88482
6732,2008-02-02 16:29:01,116.40548,39.89132
6732,2008-02-02 16:34:03,116.41062,39.89562
6732,2008-02-02 16:40:18,116.41293,39.88608
6732,2008-02-02 16:44:06,116.41485,39.87644
6732,2008-02-02 16:45:19,116.41522,39.86754
6732,2008-02-02 16:49:08,116.41566,39.85764
6732,2008-02-02 16:50:21,116.41455,39.85617
6732,2008-02-02 16:54:09,116.40842,39.85577
6732,2008-02-02 16:55:23,116.40846,39.85575
6732,2008-02-02 16:59:11,116.40663,39.84603
6732,2008-02-02 17:00:24,116.4076,39.84444
