id,time,long,lat
4049,2008-02-02 16:08:17,116.37771,39.83281
4049,2008-02-02 16:13:17,116.37803,39.83239
4049,2008-02-02 16:23:17,116.37818,39.83254
4049,2008-02-02 16:28:17,116.37817,39.83255
4049,2008-02-02 16:33:17,116.37359,39.8304
4049,2008-02-02 16:38:17,116.37402,39.84814
4049,2008-02-02 16:38:30,116.37424,39.8487
4049,2008-02-02 16:43:30,116.39078,39.84359
4049,2008-02-02 16:46:23,116.39131,39.84236
4049,2008-02-02 16:51:23,116.38053,39.8457
4049,2008-02-02 16:56:23,116.3705,39.84998
4049,2008-02-02 17:01:23,116.37112,39.85551
