id,time,long,lat
7397,2008-02-02 16:00:36,116.53517,40.05375
7397,2008-02-02 16:03:12,116.52777,40.04142
7397,2008-02-02 16:05:25,116.5238,40.03393
7397,2008-02-02 16:06:59,116.51722,40.02422
7397,2008-02-02 16:07:26,116.51697,40.02377
7397,2008-02-02 16:08:47,116.51723,40.02347
7397,2008-02-02 16:10:18,116.52205,40.01692
7397,2008-02-02 16:11:54,116.50968,40.0112
7397,2008-02-02 16:14:34,116.49637,39.99885
7397,2008-02-02 16:14:54,116.49622,39.99872
7397,2008-02-02 16:18:46,116.4844,39.9867
7397,2008-02-02 16:21:07,116.48355,39.97922
7397,2008-02-02 16:23:05,116.48362,39.97153
7397,2008-02-02 16:26:05,116.487,39.96295
7397,2008-02-02 16:27:09,116.48832,39.96088
7397,2008-02-02 16:27:14,116.48825,39.96078
7397,2008-02-02 16:28:20,116.48437,39.95803
7397,2008-02-02 16:28:49,116.4836,39.95773
7397,2008-02-02 16:32:24,116.46603,39.95133
7397,2008-02-02 16:33:38,116.46015,39.94947
7397,2008-02-02 16:34:08,116.45993,39.9495
7397,2008-02-02 16:35:27,116.45787,39.94875
7397,2008-02-02 16:38:40,116.4504,39.94722
7397,2008-02-02 16:40:10,116.44428,39.94632
7397,2008-02-02 16:41:45,116.44415,39.9445
7397,2008-02-02 16:42:11,116.44415,39.94323
7397,2008-02-02 16:43:44,116.43852,39.93982
7397,2008-02-02 16:45:01,116.43393,39.93978
7397,2008-02-02 16:47:29,116.42657,39.93977
7397,2008-02-02 16:48:16,116.42555,39.9396
7397,2008-02-02 16:48:58,116.4226,39.93955
7397,2008-02-02 16:49:01,116.42257,39.93958
7397,2008-02-02 16:49:04,116.42257,39.93965
7397,2008-02-02 16:49:22,116.4224,39.94127
7397,2008-02-02 16:49:46,116.42207,39.94122
7397,2008-02-02 16:50:46,116.42235,39.94015
7397,2008-02-02 16:53:22,116.42638,39.93957
7397,2008-02-02 16:53:56,116.42738,39.93935
7397,2008-02-02 16:54:21,116.42915,39.93965
7397,2008-02-02 16:55:32,116.43798,39.93973
7397,2008-02-02 16:56:50,116.44393,39.93982
7397,2008-02-02 16:57:16,116.44412,39.93982
7397,2008-02-02 16:57:50,116.44432,39.94023
7397,2008-02-02 16:58:22,116.44425,39.94418
7397,2008-02-02 16:58:48,116.44422,39.946
7397,2008-02-02 17:04:03,116.44028,39.95545
