id,time,long,lat
3543,2008-02-02 16:01:55,116.3421,39.8595
3543,2008-02-02 16:02:13,116.3421,39.8595
3543,2008-02-02 16:06:57,116.3421,39.8595
3543,2008-02-02 16:07:15,116.3421,39.8595
3543,2008-02-02 16:11:57,116.34212,39.85949
3543,2008-02-02 16:12:16,116.34212,39.85949
3543,2008-02-02 16:20:00,116.34822,39.86626
3543,2008-02-02 16:22:22,116.34793,39.87017
3543,2008-02-02 16:25:02,116.34454,39.87211
3543,2008-02-02 16:27:24,116.34695,39.87633
3543,2008-02-02 16:30:04,116.34815,39.88435
3543,2008-02-02 16:32:26,116.35262,39.88523
3543,2008-02-02 16:35:05,116.35266,39.88637
3543,2008-02-02 16:37:27,116.35,39.88801
3543,2008-02-02 16:40:07,116.3361,39.88674
3543,2008-02-02 16:42:29,116.32981,39.88796
3543,2008-02-02 16:45:09,116.32988,39.88799
3543,2008-02-02 16:47:31,116.33366,39.88507
3543,2008-02-02 16:50:10,116.33388,39.88592
3543,2008-02-02 16:52:32,116.33388,39.88592
3543,2008-02-02 16:55:12,116.33391,39.88593
3543,2008-02-02 16:57:34,116.32826,39.8832
3543,2008-02-02 17:00:14,116.32121,39.88278
