id,time,long,lat
8079,2008-02-02 16:01:07,116.42242,39.90712
8079,2008-02-02 16:02:53,116.41808,39.90755
8079,2008-02-02 16:03:26,116.4157,39.90713
8079,2008-02-02 16:06:04,116.40638,39.90675
8079,2008-02-02 16:08:04,116.3975,39.90653
8079,2008-02-02 16:10:19,116.3872,39.90617
8079,2008-02-02 16:11:35,116.3794,39.90593
8079,2008-02-02 16:13:31,116.36845,39.90588
8079,2008-02-02 16:15:32,116.35815,39.90595
8079,2008-02-02 16:17:49,116.34963,39.90712
8079,2008-02-02 16:20:53,116.34757,39.89647
8079,2008-02-02 16:23:19,116.35288,39.89565
8079,2008-02-02 16:23:25,116.35287,39.89553
8079,2008-02-02 16:24:24,116.35047,39.89497
8079,2008-02-02 16:24:42,116.3503,39.89432
8079,2008-02-02 17:03:11,116.35085,39.89473
