id,time,long,lat
5622,2008-02-02 16:08:47,116.30398,39.93668
5622,2008-02-02 16:13:47,116.30398,39.9233
5622,2008-02-02 16:18:47,116.30399,39.91424
5622,2008-02-02 16:22:11,116.30396,39.91048
5622,2008-02-02 16:24:49,116.30404,39.90874
5622,2008-02-02 16:29:49,116.30416,39.89354
5622,2008-02-02 16:34:49,116.30301,39.88046
5622,2008-02-02 16:35:55,116.3009,39.88038
5622,2008-02-02 16:40:55,116.30268,39.8773
5622,2008-02-02 16:43:41,116.30016,39.88115
5622,2008-02-02 16:48:41,116.30601,39.88386
5622,2008-02-02 16:53:41,116.31368,39.88708
5622,2008-02-02 16:58:41,116.32992,39.88838
5622,2008-02-02 17:03:41,116.34283,39.88955
