id,time,long,lat
221,2008-02-02 16:02:09,116.31719,39.9061
221,2008-02-02 16:07:10,116.33943,39.9018
221,2008-02-02 16:07:16,116.33955,39.90179
221,2008-02-02 16:12:12,116.34666,39.89648
221,2008-02-02 16:12:18,116.34671,39.89604
221,2008-02-02 16:17:14,116.34739,39.88328
221,2008-02-02 16:17:20,116.3474,39.88327
221,2008-02-02 16:22:15,116.34787,39.8736
221,2008-02-02 16:22:21,116.34787,39.8736
221,2008-02-02 16:27:23,116.35803,39.86774
221,2008-02-02 16:32:25,116.39323,39.86493
221,2008-02-02 16:37:20,116.39241,39.84399
221,2008-02-02 16:37:26,116.39194,39.84398
221,2008-02-02 16:42:22,116.38305,39.8437
221,2008-02-02 16:42:28,116.38235,39.8437
221,2008-02-02 16:47:23,116.38061,39.83419
221,2008-02-02 16:52:25,116.3876,39.83035
221,2008-02-02 16:52:31,116.38888,39.83038
221,2008-02-02 16:57:27,116.43767,39.83055
221,2008-02-02 16:57:33,116.43854,39.83052
221,2008-02-02 17:01:13,116.44292,39.82577
