id,time,long,lat
6752,2008-02-02 16:04:30,116.43641,39.92261
6752,2008-02-02 16:14:30,116.39373,39.92204
6752,2008-02-02 16:19:30,116.3712,39.92281
6752,2008-02-02 16:22:56,116.36794,39.92098
6752,2008-02-02 16:25:25,116.37053,39.92106
6752,2008-02-02 16:29:44,116.38511,39.92131
6752,2008-02-02 16:31:17,116.37841,39.92096
6752,2008-02-02 16:36:17,116.374,39.93113
6752,2008-02-02 16:41:17,116.35912,39.93087
6752,2008-02-02 16:46:17,116.34808,39.93101
6752,2008-02-02 16:51:17,116.33961,39.93043
6752,2008-02-02 16:56:17,116.32039,39.93094
6752,2008-02-02 17:01:17,116.30436,39.92453
