id,time,long,lat
3288,2008-02-02 16:00:36,116.30304,39.95615
3288,2008-02-02 16:01:44,116.30856,39.96321
3288,2008-02-02 16:05:37,116.31415,39.96508
3288,2008-02-02 16:06:46,116.31415,39.96508
3288,2008-02-02 16:10:39,116.31806,39.96561
3288,2008-02-02 16:15:41,116.3238,39.95598
3288,2008-02-02 16:16:49,116.31846,39.95564
3288,2008-02-02 16:20:42,116.31652,39.96007
3288,2008-02-02 16:21:51,116.31696,39.95679
3288,2008-02-02 16:25:44,116.31839,39.94476
3288,2008-02-02 16:26:53,116.31931,39.93828
3288,2008-02-02 16:30:46,116.31357,39.93103
3288,2008-02-02 16:31:54,116.30504,39.93106
3288,2008-02-02 16:35:47,116.30405,39.92062
3288,2008-02-02 16:36:56,116.30402,39.91809
3288,2008-02-02 16:40:49,116.30417,39.90684
3288,2008-02-02 16:41:58,116.30419,39.90373
3288,2008-02-02 16:45:50,116.30411,39.89695
3288,2008-02-02 16:50:51,116.3042,39.88933
3288,2008-02-02 16:52:00,116.3042,39.88709
3288,2008-02-02 16:55:53,116.30579,39.86566
3288,2008-02-02 16:57:01,116.31451,39.8664
3288,2008-02-02 17:00:55,116.32059,39.86589
