id,time,long,lat
1760,2008-02-02 16:00:49,116.35075,39.91111
1760,2008-02-02 16:05:49,116.35004,39.92421
1760,2008-02-02 16:10:49,116.35889,39.94477
1760,2008-02-02 16:15:49,116.3751,39.97309
1760,2008-02-02 16:20:49,116.35676,40.01001
1760,2008-02-02 16:25:49,116.3779,40.02103
1760,2008-02-02 16:35:49,116.41213,40.0301
1760,2008-02-02 16:40:49,116.40254,40.02199
1760,2008-02-02 16:45:49,116.36791,40.02585
1760,2008-02-02 16:50:49,116.36345,40.01634
1760,2008-02-02 16:55:49,116.34364,40.0273
1760,2008-02-02 17:05:49,116.34496,40.02462
