id,time,long,lat
2581,2008-02-02 16:01:27,116.37567,39.90984
2581,2008-02-02 16:06:29,116.37776,39.90331
2581,2008-02-02 16:11:30,116.36869,39.89843
2581,2008-02-02 16:16:24,116.36861,39.89537
2581,2008-02-02 16:16:32,116.36858,39.89542
2581,2008-02-02 16:21:34,116.36835,39.89712
2581,2008-02-02 16:26:35,116.33181,39.89606
2581,2008-02-02 16:31:37,116.30433,39.90349
2581,2008-02-02 16:36:39,116.30505,39.92187
2581,2008-02-02 16:57:50,116.3042,39.93219
2581,2008-02-02 17:07:54,116.29575,39.99599
