id,time,long,lat
5952,2008-02-02 16:00:36,116.49612,39.80132
5952,2008-02-02 16:00:48,116.49538,39.80094
5952,2008-02-02 16:05:38,116.47313,39.79904
5952,2008-02-02 16:05:50,116.47341,39.79904
5952,2008-02-02 16:10:39,116.49178,39.79026
5952,2008-02-02 16:10:53,116.49222,39.79046
5952,2008-02-02 16:15:41,116.48202,39.79455
5952,2008-02-02 16:15:53,116.48083,39.79397
5952,2008-02-02 16:20:43,116.46865,39.79223
5952,2008-02-02 16:20:55,116.46831,39.79171
5952,2008-02-02 16:23:29,116.4655,39.79138
5952,2008-02-02 16:23:30,116.4655,39.79138
5952,2008-02-02 16:34:52,116.4658,39.78765
5952,2008-02-02 16:38:00,116.47184,39.78179
5952,2008-02-02 16:39:54,116.47184,39.78179
5952,2008-02-02 16:43:01,116.47184,39.78179
5952,2008-02-02 16:44:56,116.47184,39.78179
5952,2008-02-02 16:48:03,116.46697,39.78344
5952,2008-02-02 16:49:57,116.46128,39.79015
5952,2008-02-02 16:53:05,116.45045,39.79932
5952,2008-02-02 16:54:59,116.44511,39.80248
5952,2008-02-02 16:58:06,116.43745,39.8082
5952,2008-02-02 17:00:01,116.44052,39.81068
