id,time,long,lat
6265,2008-02-02 16:00:23,116.36504,39.88773
6265,2008-02-02 16:04:52,116.36504,39.88771
6265,2008-02-02 16:05:13,116.36504,39.88771
6265,2008-02-02 16:10:23,116.3651,39.8876
6265,2008-02-02 16:15:23,116.36508,39.8877
6265,2008-02-02 16:20:23,116.36506,39.8877
6265,2008-02-02 16:25:23,116.36505,39.8877
6265,2008-02-02 16:30:23,116.3651,39.88765
6265,2008-02-02 16:40:23,116.36508,39.8877
6265,2008-02-02 16:45:26,116.36512,39.8877
6265,2008-02-02 16:50:23,116.36508,39.88768
6265,2008-02-02 16:55:23,116.36508,39.88766
6265,2008-02-02 17:00:23,116.3651,39.88766
