id,time,long,lat
11,2008-02-02 16:04:30,116.29161,39.90628
11,2008-02-02 16:04:52,116.29153,39.90629
11,2008-02-02 16:09:54,116.28901,39.90433
11,2008-02-02 16:14:33,116.27774,39.89906
11,2008-02-02 16:14:56,116.27724,39.89904
11,2008-02-02 16:19:34,116.26935,39.89906
11,2008-02-02 16:19:56,116.2693,39.89905
11,2008-02-02 16:24:36,116.26202,39.90626
11,2008-02-02 16:24:58,116.26121,39.90628
11,2008-02-02 16:29:37,116.25869,39.9066
11,2008-02-02 16:30:00,116.25869,39.9066
11,2008-02-02 16:34:39,116.27383,39.90609
11,2008-02-02 16:35:01,116.27513,39.90609
11,2008-02-02 16:40:03,116.28914,39.90056
11,2008-02-02 16:44:42,116.27761,39.899
11,2008-02-02 16:45:05,116.27761,39.899
11,2008-02-02 16:49:44,116.26695,39.89507
11,2008-02-02 16:50:06,116.26759,39.89345
11,2008-02-02 16:54:46,116.27732,39.85114
11,2008-02-02 16:59:47,116.28963,39.84065
11,2008-02-02 17:00:10,116.29087,39.84101
