id,time,long,lat
5380,2008-02-02 16:01:14,116.25167,39.98321
5380,2008-02-02 16:06:15,116.2537,39.97537
5380,2008-02-02 16:11:17,116.27071,39.96708
5380,2008-02-02 16:16:19,116.30454,39.98383
5380,2008-02-02 16:21:21,116.31366,39.98402
5380,2008-02-02 16:26:23,116.32732,39.98021
5380,2008-02-02 16:31:24,116.31904,39.97972
5380,2008-02-02 16:36:26,116.33015,39.97509
5380,2008-02-02 16:41:28,116.34231,39.97201
5380,2008-02-02 16:46:30,116.35346,39.98024
5380,2008-02-02 16:51:31,116.36669,39.9857
5380,2008-02-02 16:56:33,116.37409,39.99422
5380,2008-02-02 17:01:35,116.37357,39.9929
