id,time,long,lat
3916,2008-02-02 16:00:36,116.43441,39.92264
3916,2008-02-02 16:00:58,116.43598,39.92239
3916,2008-02-02 16:05:36,116.43453,39.92549
3916,2008-02-02 16:06:00,116.43505,39.92573
3916,2008-02-02 16:10:37,116.43058,39.93255
3916,2008-02-02 16:15:39,116.42648,39.93233
3916,2008-02-02 16:26:44,116.41992,39.9266
3916,2008-02-02 16:29:46,116.41995,39.92285
3916,2008-02-02 16:34:48,116.40819,39.91383
3916,2008-02-02 16:36:15,116.40889,39.91385
3916,2008-02-02 16:36:36,116.41124,39.91389
3916,2008-02-02 16:41:17,116.42036,39.91369
3916,2008-02-02 16:41:36,116.42041,39.91272
3916,2008-02-02 16:46:19,116.41187,39.90818
3916,2008-02-02 16:51:11,116.41142,39.91841
3916,2008-02-02 16:51:21,116.41153,39.91844
3916,2008-02-02 16:56:23,116.41272,39.92298
3916,2008-02-02 17:02:36,116.38755,39.92226
