id,time,long,lat
1559,2008-02-02 16:00:09,116.48426,39.97085
1559,2008-02-02 16:10:09,116.48358,39.94381
1559,2008-02-02 16:15:09,116.47291,39.93238
1559,2008-02-02 16:20:09,116.47185,39.9221
1559,2008-02-02 16:25:09,116.46613,39.91245
1559,2008-02-02 16:30:09,116.45485,39.90975
1559,2008-02-02 16:35:09,116.4511,39.90694
1559,2008-02-02 16:40:09,116.44022,39.90611
1559,2008-02-02 16:45:09,116.43175,39.90705
1559,2008-02-02 16:50:09,116.42541,39.90651
1559,2008-02-02 16:55:09,116.42418,39.90688
1559,2008-02-02 17:05:09,116.38824,39.90614
