id,time,long,lat
394,2008-02-02 16:01:18,116.42167,39.89572
394,2008-02-02 16:01:26,116.4217,39.89533
394,2008-02-02 16:01:51,116.42148,39.89385
394,2008-02-02 16:04:49,116.41268,39.89413
394,2008-02-02 16:05:26,116.41238,39.89512
394,2008-02-02 16:07:32,116.42077,39.89925
394,2008-02-02 16:11:57,116.4302,39.90042
394,2008-02-02 16:24:57,116.4885,39.96108
394,2008-02-02 16:25:35,116.4889,39.96173
394,2008-02-02 16:26:09,116.48748,39.96272
394,2008-02-02 16:28:46,116.48555,39.96407
394,2008-02-02 16:29:58,116.48882,39.96177
394,2008-02-02 16:31:10,116.48372,39.95778
394,2008-02-02 16:38:45,116.46492,39.92913
394,2008-02-02 16:39:59,116.46262,39.92857
394,2008-02-02 16:42:03,116.46117,39.92808
394,2008-02-02 16:43:23,116.45892,39.92762
394,2008-02-02 16:45:09,116.46163,39.9282
394,2008-02-02 16:46:01,116.46112,39.92807
394,2008-02-02 16:47:31,116.46105,39.93092
394,2008-02-02 16:51:28,116.46653,39.93343
394,2008-02-02 16:52:03,116.46522,39.93557
394,2008-02-02 16:52:07,116.46525,39.9355
394,2008-02-02 16:52:24,116.4652,39.93498
394,2008-02-02 16:52:48,116.46578,39.93472
394,2008-02-02 16:53:27,116.4662,39.93405
394,2008-02-02 16:54:49,116.47422,39.93215
394,2008-02-02 16:55:49,116.47593,39.9321
394,2008-02-02 16:57:03,116.47255,39.93235
394,2008-02-02 16:59:37,116.45778,39.9324
394,2008-02-02 16:59:42,116.45777,39.93245
394,2008-02-02 17:01:16,116.45583,39.93937
