id,time,long,lat
6942,2008-02-02 16:00:28,116.44077,39.83678
6942,2008-02-02 16:00:33,116.4407,39.837
6942,2008-02-02 16:01:04,116.44075,39.83882
6942,2008-02-02 16:01:10,116.4408,39.83877
6942,2008-02-02 16:01:15,116.44087,39.839
6942,2008-02-02 16:01:27,116.44085,39.84
6942,2008-02-02 16:01:33,116.4407,39.83998
6942,2008-02-02 16:01:36,116.4407,39.8398
6942,2008-02-02 16:03:25,116.4421,39.8281
6942,2008-02-02 16:04:05,116.44555,39.82458
6942,2008-02-02 16:07:34,116.46397,39.80967
6942,2008-02-02 16:08:08,116.46588,39.80773
6942,2008-02-02 16:08:11,116.46593,39.80785
6942,2008-02-02 16:08:14,116.46578,39.80802
6942,2008-02-02 16:10:55,116.44588,39.8245
6942,2008-02-02 16:11:51,116.44217,39.82817
6942,2008-02-02 16:11:57,116.44208,39.82833
6942,2008-02-02 16:12:58,116.44145,39.8304
6942,2008-02-02 16:14:48,116.44142,39.83042
6942,2008-02-02 16:16:08,116.44073,39.83867
6942,2008-02-02 16:16:52,116.4408,39.8421
6942,2008-02-02 16:17:15,116.44065,39.84377
6942,2008-02-02 16:17:25,116.44055,39.84408
6942,2008-02-02 16:17:36,116.44042,39.84422
6942,2008-02-02 16:17:41,116.44023,39.84433
6942,2008-02-02 16:17:48,116.4398,39.84435
6942,2008-02-02 16:17:51,116.43958,39.84435
6942,2008-02-02 16:19:16,116.43365,39.84457
6942,2008-02-02 16:19:54,116.43342,39.84453
6942,2008-02-02 16:19:58,116.43315,39.84462
6942,2008-02-02 16:20:02,116.43298,39.84482
6942,2008-02-02 16:21:11,116.43263,39.8536
6942,2008-02-02 16:22:06,116.43248,39.85735
6942,2008-02-02 16:22:09,116.43258,39.85738
6942,2008-02-02 16:22:14,116.43293,39.8574
6942,2008-02-02 16:22:34,116.4341,39.85737
6942,2008-02-02 16:22:54,116.4342,39.85733
6942,2008-02-02 16:22:58,116.43443,39.85738
6942,2008-02-02 16:23:12,116.43603,39.85737
6942,2008-02-02 16:24:03,116.44212,39.85767
6942,2008-02-02 16:24:45,116.44727,39.85973
6942,2008-02-02 16:24:48,116.44755,39.85988
6942,2008-02-02 16:25:07,116.44918,39.86053
6942,2008-02-02 16:25:21,116.45015,39.86153
6942,2008-02-02 16:25:31,116.45005,39.86232
6942,2008-02-02 16:25:39,116.45015,39.8626
6942,2008-02-02 16:25:50,116.45018,39.8627
6942,2008-02-02 16:25:54,116.45023,39.86283
6942,2008-02-02 16:26:06,116.45108,39.86342
6942,2008-02-02 16:26:10,116.45123,39.86342
6942,2008-02-02 16:26:13,116.45138,39.86337
6942,2008-02-02 16:26:18,116.45165,39.86343
6942,2008-02-02 16:26:24,116.4519,39.86362
6942,2008-02-02 16:26:27,116.45197,39.86367
6942,2008-02-02 16:57:36,116.45187,39.864
6942,2008-02-02 16:57:48,116.45255,39.86402
6942,2008-02-02 16:57:57,116.45308,39.8641
6942,2008-02-02 16:58:00,116.45318,39.86408
6942,2008-02-02 16:58:29,116.45605,39.8628
6942,2008-02-02 16:58:32,116.45595,39.86278
6942,2008-02-02 16:59:04,116.45305,39.86458
6942,2008-02-02 16:59:53,116.45315,39.86453
6942,2008-02-02 16:59:59,116.45308,39.8649
6942,2008-02-02 17:00:10,116.45267,39.86493
