id,time,long,lat
7891,2008-02-02 16:02:25,116.38311,40.36044
7891,2008-02-02 16:05:04,116.33612,40.32196
7891,2008-02-02 16:07:26,116.3833,40.36028
7891,2008-02-02 16:12:25,116.38321,40.36039
7891,2008-02-02 16:17:25,116.38316,40.36044
7891,2008-02-02 16:22:25,116.3831,40.3606
7891,2008-02-02 16:27:25,116.38313,40.36052
7891,2008-02-02 16:32:25,116.38316,40.36047
7891,2008-02-02 16:37:25,116.38318,40.36043
7891,2008-02-02 16:42:25,116.38318,40.36041
7891,2008-02-02 16:47:25,116.38318,40.36042
7891,2008-02-02 16:57:25,116.38322,40.36047
7891,2008-02-02 17:02:25,116.38321,40.36049
