id,time,long,lat
3313,2008-02-02 16:00:59,116.31001,39.97468
3313,2008-02-02 16:05:59,116.31473,39.96637
3313,2008-02-02 16:10:59,116.32643,39.96591
3313,2008-02-02 16:17:34,116.33571,39.96296
3313,2008-02-02 16:17:38,116.33573,39.96294
3313,2008-02-02 16:20:58,116.3357,39.96563
3313,2008-02-02 16:25:58,116.36265,39.96604
3313,2008-02-02 16:27:46,116.36912,39.96642
3313,2008-02-02 16:35:58,116.37263,39.94917
3313,2008-02-02 16:40:58,116.3735,39.93465
3313,2008-02-02 16:44:56,116.3786,39.93145
3313,2008-02-02 16:49:56,116.38752,39.92316
3313,2008-02-02 16:53:51,116.38484,39.91957
3313,2008-02-02 16:58:51,116.38506,39.91417
3313,2008-02-02 17:08:51,116.40026,39.89921
