id,time,long,lat
10214,2008-02-02 16:00:56,116.34689,39.93437
10214,2008-02-02 16:10:51,116.35242,39.93668
10214,2008-02-02 16:15:19,116.34898,39.956
10214,2008-02-02 16:15:53,116.34876,39.96071
10214,2008-02-02 16:20:21,116.34978,39.97973
10214,2008-02-02 16:20:55,116.34917,39.97908
10214,2008-02-02 16:25:23,116.3492,39.97833
10214,2008-02-02 16:25:56,116.34825,39.97896
10214,2008-02-02 16:30:24,116.33055,39.98517
10214,2008-02-02 16:35:26,116.32751,39.99149
10214,2008-02-02 16:36:00,116.32546,39.99149
10214,2008-02-02 16:40:28,116.30913,40.00268
10214,2008-02-02 16:41:02,116.31006,40.00445
10214,2008-02-02 16:45:30,116.30862,40.01944
10214,2008-02-02 16:46:04,116.30783,40.02247
10214,2008-02-02 16:50:31,116.29069,40.02455
10214,2008-02-02 16:51:05,116.28914,40.02301
10214,2008-02-02 16:55:33,116.27958,40.01624
10214,2008-02-02 16:56:07,116.27882,40.01351
10214,2008-02-02 16:58:27,116.30695,40.01642
10214,2008-02-02 17:00:35,116.33635,40.02182
