id,time,long,lat
8907,2008-02-02 16:00:22,116.52816,40.00499
8907,2008-02-02 16:05:22,116.52816,40.00499
8907,2008-02-02 16:10:22,116.52816,40.00499
8907,2008-02-02 16:10:51,116.52823,40.0049
8907,2008-02-02 16:15:23,116.5282,40.005
8907,2008-02-02 16:20:23,116.52819,40.005
8907,2008-02-02 16:25:22,116.52819,40.005
8907,2008-02-02 16:30:22,116.52819,40.005
8907,2008-02-02 16:35:22,116.52819,40.00499
8907,2008-02-02 16:40:22,116.52821,40.00497
8907,2008-02-02 16:45:22,116.52821,40.00497
8907,2008-02-02 16:50:22,116.5282,40.00499
8907,2008-02-02 16:55:22,116.5282,40.00497
8907,2008-02-02 17:00:23,116.52819,40.00498
