id,time,long,lat
4366,2008-02-02 16:01:40,116.28889,39.87103
4366,2008-02-02 16:04:29,116.28891,39.87105
4366,2008-02-02 16:06:42,116.28899,39.87603
4366,2008-02-02 16:09:30,116.29641,39.88528
4366,2008-02-02 16:11:43,116.29489,39.88839
4366,2008-02-02 16:14:32,116.28916,39.89504
4366,2008-02-02 16:16:45,116.29626,39.89557
4366,2008-02-02 16:19:34,116.31373,39.8953
4366,2008-02-02 16:21:47,116.31479,39.89499
4366,2008-02-02 16:24:35,116.31753,39.89592
4366,2008-02-02 16:26:48,116.30815,39.89596
4366,2008-02-02 16:29:37,116.30475,39.90463
4366,2008-02-02 16:31:50,116.30393,39.90447
4366,2008-02-02 16:34:39,116.29462,39.89599
4366,2008-02-02 16:36:52,116.28906,39.89847
4366,2008-02-02 16:39:40,116.28794,39.90622
4366,2008-02-02 16:41:53,116.27788,39.90632
4366,2008-02-02 16:44:42,116.26854,39.90626
4366,2008-02-02 16:46:55,116.27181,39.90604
4366,2008-02-02 16:49:44,116.27027,39.90638
4366,2008-02-02 17:13:25,116.30956,39.93876
