id,time,long,lat
5964,2008-02-02 16:00:46,116.4546,39.95266
5964,2008-02-02 16:02:45,116.4491,39.95608
5964,2008-02-02 16:03:35,116.44597,39.95805
5964,2008-02-02 16:04:46,116.44458,39.95895
5964,2008-02-02 16:05:46,116.44235,39.96036
5964,2008-02-02 16:06:47,116.43983,39.96201
5964,2008-02-02 16:07:47,116.43787,39.96328
5964,2008-02-02 16:08:37,116.43674,39.96406
5964,2008-02-02 16:08:47,116.43613,39.9644
5964,2008-02-02 16:09:48,116.43349,39.9662
5964,2008-02-02 16:10:49,116.42996,39.9681
5964,2008-02-02 16:11:48,116.42634,39.9705
5964,2008-02-02 16:12:49,116.43146,39.97837
5964,2008-02-02 16:13:39,116.43611,39.98531
5964,2008-02-02 16:13:49,116.43721,39.98699
5964,2008-02-02 16:14:50,116.44391,39.9974
5964,2008-02-02 16:15:50,116.44747,40.00761
5964,2008-02-02 16:16:50,116.45124,40.01445
5964,2008-02-02 16:17:51,116.44434,40.01658
5964,2008-02-02 16:18:41,116.43757,40.01862
5964,2008-02-02 16:18:51,116.43648,40.01901
5964,2008-02-02 16:19:51,116.43101,40.02116
5964,2008-02-02 16:20:53,116.43084,40.02389
5964,2008-02-02 16:21:52,116.43102,40.02721
5964,2008-02-02 16:22:52,116.4311,40.03061
5964,2008-02-02 16:23:42,116.43101,40.03123
5964,2008-02-02 16:24:53,116.42734,40.03802
5964,2008-02-02 16:25:53,116.42093,40.04013
5964,2008-02-02 16:26:54,116.41565,40.03996
5964,2008-02-02 16:27:54,116.41424,40.03989
5964,2008-02-02 16:28:44,116.40932,40.03945
5964,2008-02-02 16:29:55,116.40932,40.03945
5964,2008-02-02 16:30:58,116.40929,40.03606
5964,2008-02-02 16:31:56,116.41136,40.03097
5964,2008-02-02 16:32:56,116.41147,40.02566
5964,2008-02-02 16:33:46,116.41127,40.01967
5964,2008-02-02 16:33:56,116.41123,40.01803
5964,2008-02-02 16:34:57,116.4101,40.01255
5964,2008-02-02 16:35:57,116.4101,40.01255
5964,2008-02-02 16:36:57,116.4101,40.01255
5964,2008-02-02 16:37:58,116.4101,40.01255
5964,2008-02-02 16:38:48,116.4101,40.01255
5964,2008-02-02 16:38:58,116.4101,40.01255
5964,2008-02-02 16:39:58,116.40973,40.00949
5964,2008-02-02 16:41:01,116.41013,40.00704
5964,2008-02-02 16:41:59,116.41063,40.0029
5964,2008-02-02 16:43:00,116.41078,40.002
5964,2008-02-02 16:43:50,116.41087,39.99774
5964,2008-02-02 16:44:00,116.41086,39.99774
5964,2008-02-02 16:46:01,116.41053,39.9943
5964,2008-02-02 17:04:24,116.42286,39.9677
